-3.1415926535897931     4.7656894545473909      0.1009921004110070      -0.0256745822094344
-3.1415926535897931     4.8911023349302170      0.0980247637876965      -0.0254915014554498
-3.1415926535897931     5.0165152153130430      0.0952235023462814      -0.0253245524794132
-3.1415926535897931     5.1419280956958691      0.0925740553497089      -0.0251719294622032
-3.1415926535897931     5.2673409760786951      0.0900638966406258      -0.0250319065846418
-3.1415926535897931     5.3927538564615212      0.0876817002627936      -0.0249029474892812
-3.1415926535897931     5.5181667368443472      0.0854173889266506      -0.0247839779900631
-3.1415926535897931     5.6435796172271733      0.0832621426142553      -0.0246739597246560
-3.1415926535897931     5.7689924976099993      0.0812078425530091      -0.0245719242421879
-3.1415926535897931     5.8944053779928254      0.0792472574493360      -0.0244771607346582
-3.1415926535897931     6.0198182583756514      0.0773738660436006      -0.0243889545662743
-3.1415926535897931     6.1452311387584775      0.0755817392494168      -0.0243066958275137
-3.1415926535897931     6.2706440191413035      0.0738654457298407      -0.0242298036299715
-3.1415926535897931     6.3960568995241296      0.0722200332919560      -0.0241578603688497
-3.1415926535897931     6.5214697799069556      0.0706410501432554      -0.0240904253469092
-3.1415926535897931     6.6468826602897817      0.0691243278452989      -0.0240271133204416
-3.1415926535897931     6.7722955406726077      0.0676660988437886      -0.0239676252965180
-3.1415926535897931     6.8977084210554338      0.0662628887681969      -0.0239116563533327
-3.1415926535897931     7.0231213014382599      0.0649115312430799      -0.0238589480628609
-3.1415926535897931     7.1485341818210859      0.0636090505144285      -0.0238092075828532
-3.1415926535897931     7.2739470622039120      0.0623527013475654      -0.0237622610946854
-3.1415926535897931     7.3993599425867380      0.0611399901211307      -0.0237178895513256
-3.1415926535897931     7.5247728229695641      0.0599685468411601      -0.0236759086279976
-3.1415926535897931     7.6501857033523901      0.0588362285800611      -0.0236361614872159
-3.1415926535897931     7.7755985837352162      0.0577409984238503      -0.0235984628758126
-3.1415926535897931     7.9010114641180422      0.0566809704920921      -0.0235626784163032
-3.1415926535897931     8.0264243445008692      0.0556543764666568      -0.0235286535228963
-3.1415926535897931     8.1518372248836961      0.0546595518860729      -0.0234962843493802
-3.1415926535897931     8.2772501052665231      0.0536949676320323      -0.0234654521132825
-3.1415926535897931     8.4026629856493500      0.0527591573775421      -0.0234360591640594
-3.1415926535897931     8.5280758660321769      0.0518507764137092      -0.0234080243035961
-3.1415926535897931     8.6534887464150039      0.0509685397042027      -0.0233812670911078
